1.1408107977298798	-1.71412272775293	0.13803645443575038	-0.7596487476776084	-1.2912701659404358	-1.4436028500027394	-1.2444417058295196	-0.7564567115913678	-0.09926464564318851	0.5927982516283624	1.2152875602021453	1.6585494763801365
1.3244801683919185	-1.7508043193179208	0.3718625306073829	-0.5865195573549803	-1.2054077380418713	-1.4411388265339924	-1.3176437573543192	-0.8860331334014567	-0.2545633903006906	0.43995978758587706	1.0861586233420608	1.5829472930661952
1.4794336389120317	-1.756105516386075	0.6068503101983896	-0.3948693760391199	-1.1001625189385822	-1.4205390804576448	-1.3751114286948385	-1.0054689826947425	-0.40688996790592824	0.28456100639579296	0.9497614090312719	1.4913065476855734
1.601176610712841	-1.7337633397827819	0.835597148133118	-0.18669976777889186	-0.9753468978309988	-1.3814229739239294	-1.415937321601734	-1.1131785764313267	-0.5547112724858033	0.1276765915877566	0.8074203192376408	1.3865811807056212
1.6879425826723589	-1.6874471142503307	1.0507363742242783	0.03486432005745848	-0.830925992539501	-1.3235838417315289	-1.4395040265660834	-1.2076946903729657	-0.696255963438563	-0.029392949296729486	0.6602666294638774	1.2708983087744519
1.7400451894911098	-1.6204569250475716	1.2457528303726686	0.26587869729605984	-0.6669404734519742	-1.2468096406201583	-1.4454760009284537	-1.2879191779220682	-0.8299320729799861	-0.18540223879362325	0.5092346642689787	1.1459032063270496
1.7594328998006423	-1.536017795102993	1.4145693765661456	0.5009967914152653	-0.4839245637478711	-1.150787700684068	-1.4334771957343415	-1.3528383744634533	-0.954185980747307	-0.3390885205030509	0.35518555755519465	1.0130042991493708
1.7494347430654003	-1.4372763372769535	1.5518954161240437	0.7333189078109515	-0.28334111208418233	-1.0352553776561086	-1.4031021675700996	-1.401497289969768	-1.0674435266294018	-0.4890273205842358	0.1991122090434843	0.8735752654698618
1.713793219980032	-1.3266397716563763	1.6547463702196257	0.9553107034768041	-0.06783550932216607	-0.900112475613317	-1.3540634343352718	-1.4331076401834077	-1.1681066484782259	-0.6334692172827098	0.04225835025352082	0.7288194679597712
1.6558754755441258	-1.2058951485767353	1.7225787509492723	1.1602572975241625	0.1591970708154143	-0.7452789161482322	-1.2861735567124193	-1.4472786811823575	-1.2549815735566834	-0.7707870031592641	-0.11413815717483304	0.5797160218541264
1.5789772379780866	-1.076534124955947	1.7565835286830684	1.3417616561447936	0.3930455409783575	-0.5710118856039249	-1.1991191488685675	-1.443610313386246	-1.3269889851732002	-0.8994124626836596	-0.268857672451133	0.4271161413132656
1.4863929716803732	-0.9399844976827759	1.7595219997783875	1.4939384942614478	0.6274085940149294	-0.37832723428723813	-1.092590372772957	-1.4216817317286166	-1.3831273056266007	-1.0177769610397793	-0.42056025839456185	0.27195539613671194
1.3808634657224093	-0.7975478547338564	1.735074222142611	1.6125998768657512	0.8547771075512082	-0.1693927494715314	-0.966427953586273	-1.3811257278869549	-1.4224639016036198	-1.1242008511280708	-0.5675642250759445	0.1154116759018611
1.2643588673571822	-0.6502768358464434	1.6866881465341796	1.6962663224017551	1.0682430138272092	0.05286831925795669	-0.8204967335502427	-1.321769605091755	-1.4445165555937125	-1.2173648164189645	-0.7081937245286597	-0.04126835553422985
1.1384910935389165	-0.4990445228470947	1.6177232354401871	1.745313325189879	1.2611867315122596	0.28436483253079625	-0.6548509053252094	-1.243323483178455	-1.4488656712941879	-1.2961262473497237	-0.8408647929298687	-0.19688987670974537
1.004753450408839	-0.34475345573130883	1.5315837033401625	1.761824748268616	1.4273028361858162	0.5194330661679384	-0.4701535593831799	-1.145463435789913	-1.4350820674261782	-1.3594324505598678	-0.9640036114871579	-0.35017267296208915
0.8645644532452358	-0.18851196317690108	1.4313667165771307	1.7492151475848818	1.561358040684377	0.750845429383295	-0.2680969251654414	-1.0279767092697245	-1.4027472607597258	-1.406265445903522	-1.0759199480145043	-0.49954585616809155
0.7190702380170404	-0.031574954705797055	1.3192720034787206	1.711020996016734	1.6608538825368169	0.9714989227664593	-0.05121277370963706	-0.8907256249587316	-1.351677292841716	-1.4360041230539624	-1.1751393675560642	-0.6432853627622269
0.5691974131633701	0.124870256928311	1.1970676746584379	1.6506478301414447	1.7253316326853676	1.1746533838067528	0.17699843853621305	-0.7336311538899961	-1.2816317680912503	-1.4482187506775765	-1.26046456450518	-0.7797943141300964
0.4158330291485753	0.2795903919527151	1.066327337457757	1.5715782558774978	1.7561319104220414	1.3537179195355	0.411524363993858	-0.5570780393281819	-1.1922980524608522	-1.4424735900157013	-1.330790064848009	-0.9074921248524828
0.26002058250557325	0.43113787272284027	0.9285791024133513	1.4772087335377595	1.7561880674912955	1.5026946418334015	0.6456570923562436	-0.362311621707252	-1.0834233849391177	-1.4183333600776438	-1.3850627282697727	-1.0247252838811034
0.1029937849029474	0.577784351543882	0.7850795041688976	1.3700397921841228	1.7290734126252194	1.617964527159034	0.872163678522471	-0.1514991376035412	-0.9548787748485225	-1.3755625505994957	-1.422491963326495	-1.1298729171102362
-0.0540568331306921	0.71791751998795	0.6368262721758983	1.2520103780960958	1.6782136656141469	1.6982333281715933	1.0842641856404036	0.07240800532739315	-0.8065114875765121	-1.3139804942133457	-1.4426302532000252	-1.221678648145084
-0.20994343142340077	0.8499583007966948	0.4847011773574392	1.124786239942934	1.6071319328905567	1.7440469433227137	1.2752007815501907	0.30506525877762036	-0.6384784379964663	-1.2332967871454572	-1.4450326978655283	-1.2989885402397598
-0.363327791909625	0.9722961937892534	0.3296879523800296	0.9899744962984098	1.5194107543009214	1.7576928812650798	1.438490538910689	0.540432664554026	-0.4516300800735993	-1.1332326961268913	-1.429259727474858	-1.3607266676148848
-0.5125431453678282	1.0832191532516722	0.17296555419254625	0.8489541111801588	1.4179118045716743	1.7426213945937032	1.569373618027799	0.7713253721892476	-0.24775104299797124	-1.013642921906781	-1.3949942009551508	-1.4059430875183156
-0.6559570131039436	1.1813850857881818	0.01572831711184781	0.7028020604948921	1.3047510603223686	1.7022600934507799	1.6656811750752905	0.9909544399155688	-0.02929933050281825	-0.8743457956799884	-1.3420946282549158	-1.4341330663190814
-0.7919971046810795	1.2655918251595186	-0.14087777923444578	0.552406926306514	1.1816953068236151	1.640123980243089	1.7271180863769593	1.1925009500572512	0.20005036145046617	-0.7153134918297428	-1.2702939034744114	-1.4448335917850752
-0.9190868707251005	1.3347330319567041	-0.2956076996070622	0.39869680627392756	1.050402762356135	1.5598690021733082	1.755206669981272	1.3692132623731095	0.435004437593335	-0.5370532681216139	-1.1792934754118656	-1.437594982283752
-1.0354942846025466	1.387738447606085	-0.44691124575106567	0.24277400718235345	0.9123742997292849	1.4647263068811678	1.7530308325469377	1.5153132602153003	0.6686772254608467	-0.3409443554001166	-1.0688964819095719	-1.4120099937036503
-1.1397503093340882	1.4239804362061108	-0.5931345055934902	0.08582906951855486	0.7687751308522661	1.3570125891468992	1.7240052315715382	1.6276623792977682	0.8942530422650871	-0.12902341776264276	-0.9389203340955895	-1.3679266092703157
-1.2306018696536372	1.4429693554524512	-0.7327097197555326	-0.07101936009514472	0.6205245825280855	1.2386145853300103	1.6715922017733544	1.7050905914236811	1.1049355032190225	0.09567630716002304	-0.7891989060712872	-1.3051028409980667
-1.306889279304048	1.4442272217272045	-0.8640724332344848	-0.2265981472410754	0.46850684310247975	1.1112322073226835	1.5994377795992905	1.748278845092477	1.293837744942184	0.3286085148149979	-0.6199558219906754	-1.223225329653814
-1.3674898467087406	1.4272861677046071	-0.9855443738665246	-0.3795011801830737	0.3137500040636314	0.9764804560069568	1.511086996311752	1.7596674785944557	1.454447776199077	0.5634733691308189	-0.4321558579209906	-1.1220266945763364
-1.4115767416952338	1.3919118274233953	-1.0954930613623104	-0.5280677950298048	0.1574222065621534	0.8356285076690364	1.4091199347022894	1.7426129816834321	1.5825204343093615	0.7933964942971387	-0.22749377781690006	-1.0013297016973126
-1.4386276173737425	1.337897886739496	-1.1926071068862634	-0.6707228625247892	0.000641955172273442	0.6896641709072368	1.2955762779324567	1.7004986454807367	1.6760067788551885	1.0116565412248593	-0.008431949483233088	-0.8608897197169084
-1.4481282802693252	1.2649262250624107	-1.2756656154725174	-0.8059052655836416	-0.15546897490838282	0.5394566363490932	1.1722241847508783	1.636929137944405	1.7346962676136686	1.2113108903429595	0.2211963762292601	-0.7007075330147446
-1.4395771226622611	1.1726790530438334	-1.3435134616009363	-0.9319919926064332	-0.3096224639101584	0.3859758257294751	1.040762738853048	1.5556254561984677	1.7602178847657732	1.3854380772454444	0.45582531377992647	-0.521384108636105
-1.4126221679879853	1.0609611651531936	-1.3951286626293136	-1.0472373903659788	-0.46020671596551843	0.23035154279940473	0.9026053625095528	1.459543863966243	1.755680597175873	1.5286468395864445	0.6886493921342081	-0.3242998236867612
-1.3670904650230202	0.9295180593488102	-1.4299241296179075	-1.1502392229274594	-0.6056192958872081	0.07372487585440542	0.7588417449316797	1.3509103504138467	1.7243990612559421	1.6380029470617654	0.9130105409703906	-0.11145753580923926
-1.3026824070198981	0.7781981062584801	-1.4473543280554633	-1.239717045251641	-0.7442961722052216	-0.08280782704886551	0.6103664454644849	1.2316054348008247	1.669918665230599	1.7124000229898673	1.1219809488406465	0.113958880887346
-1.2190636690113164	0.607310905177725	-1.446900428056025	-1.3144818230243944	-0.8746493276926912	-0.23804084632263178	0.4581143120214461	1.1034019132624506	1.5960237778176392	1.7525941880974638	1.308461359680394	0.34714452500947784
-1.1160002745843025	0.41792304871067304	-1.4281062061906689	-1.3733769293651439	-0.9949063708540695	-0.3904627447154853	0.3031700074472919	0.967879860769574	1.5060878593735865	1.7611768027390502	1.4660860533722968	0.5816109396626692
-0.9932766162772976	0.21168785596308615	-1.390800561427781	-1.4156962381924956	-1.1035373080575117	-0.5384405735674028	0.14669793095510694	0.8262558774849671	1.4025734270592323	1.7413958590686587	1.5909840795459926	0.8107255639259208
-0.8506584012095806	-0.008787936311318328	-1.3347296988059831	-1.4408740443332773	-1.1992107012479756	-0.6804052256772098	-0.010207224004117183	0.6794897149565365	1.287517345173413	1.6967131653389718	1.6811882525383637	1.0276507039261482
-0.6882382771028448	-0.2394162534081513	-1.2595727178262186	-1.4483753427120571	-1.2806904834692616	-0.8147808299896716	-0.1663951151871191	0.528500529238398	1.1627702473375587	1.6308968631006273	1.7365913073716166	1.2252482410365217
-0.5067594580072089	-0.4743158666033128	-1.1650538984589505	-1.4376949504947865	-1.3467784282666793	-0.9398594129400948	-0.3204834152849841	0.37433451866721484	1.0300770319551344	1.5476768452605076	1.7590116392839408	1.3965261354642378
-0.307603262763161	-0.7068619810548955	-1.0510013629879436	-1.408595374600545	-1.3965811304256115	-1.05395890144069	-0.4708349629283991	0.21815046572159572	0.8907923036924502	1.44981611195709	1.751569242305424	1.5365801967047155
-0.09286805880157896	-0.9303788769909558	-0.9171572096979104	-1.3608859555526052	-1.4295173861787436	-1.1557031396416022	-0.6158756179343214	0.0610581197079649	0.7459712192014155	1.3395358216257582	1.7176088984615832	1.6426312286409024
0.13403879209747896	-1.137785771763249	-0.763450505095654	-1.2942710211161654	-1.4450333238708233	-1.243810499300519	-0.7540427418632926	-0.09583793451426634	0.5965354485065347	1.2187813970909838	1.6608343752888173	1.7137134553431808
0.36799282197087085	-1.321820581154412	-0.5903272946655482	-1.2084524123416749	-1.4426066528304105	-1.3170696441349543	-0.883703455790187	-0.2512720528022135	0.44349036753449567	1.089411055177938	1.585152409697587	1.750773535915304
0.6025318133359426	-1.4765420885668579	-0.39890147325158454	-1.1032573582084406	-1.4218889155720678	-1.3744069733275188	-1.0030862140102308	-0.40366861437963586	0.2879608282854439	0.9529427275589365	1.4937155541085205	1.7565669606423882
0.8311551827105218	-1.5983627737678603	-0.19084073286708791	-0.9784468817699852	-1.3827328316323682	-1.4151885623727996	-1.110744468158214	-0.5514446143509504	0.13107224685907284	0.8105365795364603	1.3889326312699861	1.7343082456059065
1.0469241929718023	-1.685461623739159	0.031090444712734932	-0.8338289981232844	-1.3248695694256418	-1.4388352297717966	-1.2053532997034049	-0.6930538006704811	-0.02610774072777941	0.6631358277338397	1.2728585605414837	1.687584254544796
1.2425411373673743	-1.7378822852946094	0.2625635109976014	-0.6695904170931946	-1.2479893104059443	-1.4448081353313122	-1.2856807862260393	-0.8269208689779016	-0.1824107022953348	0.5117038624673054	1.1474216206532102	1.6203176922332305
1.411215993001313	-1.7577147736244139	0.4975354632981622	-0.4865557336455848	-1.1518708689313035	-1.4326428449475055	-1.350525196211292	-0.9512713373989781	-0.3363777856311382	0.35731421887661924	1.014305537292659	1.536051462328141
1.5484859431146194	-1.748009135783166	0.7296529957101746	-0.2860441247507826	-1.0363088686580761	-1.4021780358394706	-1.3991324209230023	-1.0645494429978335	-0.4864212439980536	0.20109543967164822	0.8747825933550806	1.4374053079670897
1.651687722860473	-1.7121829820025627	0.9521850876247394	-0.07023591634347416	-0.9010327577865174	-1.353172518703219	-1.4308908829272564	-1.165386085710274	-0.6310082284708418	0.044095171772324616	0.729844850628462	1.3265642807675933
1.7199615597835225	-1.6540672474438551	1.1579138655542034	0.15729104283928147	-0.7460190527705138	-1.2853092024521988	-1.4452263545254516	-1.2525026375416672	-0.768592057759254	-0.11259188753281923	0.5804234373991619	1.2055116211315478
1.75446123895556	-1.577507794760016	1.3395417578012803	0.3911831133638796	-0.5717864570914356	-1.19829859423241	-1.4415979050623233	-1.3246484783508081	-0.8974755121372676	-0.26764585747752895	0.4275477443309601	1.0760860934372078
1.7579695090451768	-1.4853912756761287	1.4916259745876768	0.6252067673859313	-0.37938275944550276	-1.091952214401643	-1.4197461989135967	-1.3808706007232554	-1.0159614092842508	-0.41949386554449514	0.27232562591116166	0.9396830630105825
1.7336909907911864	-1.3800630431326493	1.6106966521241548	0.8528816930932246	-0.17049031699434578	-0.9659710928514683	-1.3794644274663914	-1.4205197653339663	-1.1226318163056284	-0.5666061995322696	0.11581087532280865	0.7973803668161011
1.68531895099011	-1.2635883153039476	1.694989540750887	1.067129376300489	0.05199335690526718	-0.8201758773580251	-1.320434648178489	-1.4429764198091712	-1.2161519285935949	-0.7074527811626163	-0.04095220999931559	0.650107833725107
1.6168309930391274	-1.1379232537472221	1.7446473992964642	1.2604669991292476	0.2835018843523916	-0.6548133039102243	-1.2423215340633174	-1.4476542071308132	-1.2952437853153813	-0.8404121132024751	-0.19675713092643876	0.4988622248478113
1.5314817791712936	-1.004632195434713	1.7619098269361095	1.4264815703287188	0.5180443440308325	-0.4706926892716356	-1.1449130132461602	-1.4341542250970192	-1.3587593448800601	-0.9636973476922764	-0.35009099858735987	0.344725611302249
1.4318032866369064	-0.8649073271851203	1.7497558028594695	1.5609173845571271	0.7493787206653584	-0.2691086695022818	-1.0279338467804584	-1.402294755269855	-1.4059804637973006	-1.0758133915976482	-0.4994122218754626	0.1887757584140839
1.3199851902619966	-0.7197183792728127	1.7117052995361	1.6611423010372484	0.970622022519934	-0.052365947510748544	-0.8911111125364821	-1.3517752328581278	-1.4362454632649608	-1.1753707494886072	-0.6431998578057794	0.0320336298919714
1.1980865908112002	-0.5700485036009195	1.651733196911867	1.7263228079351285	1.1743124892895787	0.17573037884840856	-0.7344801422556049	-1.282248521997579	-1.4489387234271718	-1.2610608174517177	-0.7798834163088851	-0.12437349807606612
1.0678735249530928	-0.4169615859941693	1.5734855144139774	1.757866312999444	1.3532686956010334	0.4096360837354612	-0.5586222441292155	-1.193455640198387	-1.443534687975599	-1.331598547166962	-0.9076667955284171	-0.2790285848738154
0.9306763360122239	-0.26156000078607977	1.4797250316591015	1.7584854120767082	1.5024266596837705	0.6433165891418463	-0.36454752573699595	-1.0851741627454985	-1.4198401271731578	-1.386147663708637	-1.0249482104387901	-0.43037739873335834
0.7875437848030375	-0.10486556072160926	1.3728047567316064	1.7314827632422882	1.6183565897899026	0.8701469496308696	-0.15405650570479473	-0.9570982728996311	-1.3775935207010714	-1.4240135951560913	-1.1302913314692409	-0.5769043859311417
0.6394626757574295	0.05204796327722595	1.2548875651369682	1.6807335680548057	1.6993319938835678	1.0828061894280632	0.06972605962904063	-0.8091172318500692	-1.3164636423742504	-1.4445527334566135	-1.2223445369397739	-0.7170656120113633
0.4874955655521743	0.2078772272817216	1.127951935555236	1.6102019122088007	1.7457264598161313	1.2736888942359799	0.3019192299553466	-0.6415864926830046	-1.2361493190818698	-1.4471696942385706	-1.299774507261482	-0.8491384003571549
0.3327477690699218	0.36107693768972	0.993479603507804	1.5229328473586594	1.7598797038943985	1.4368710534587976	0.5366801928857458	-0.45530675576950824	-1.1364705877883305	-1.4315920688131878	-1.3615664746812417	-0.9713956900257136
0.1762584784697198	0.510137273756273	0.852627667841226	1.4214650153627768	1.7448221181874846	1.5682071366148687	0.7677072608695836	-0.25165183837821176	-1.017137074151874	-1.3976108343828026	-1.4069993554880103	-1.0823634197162653
0.019058615070663736	0.653539261144826	0.7064040670969963	1.308077610936	1.7042629329846575	1.6651344578706362	0.9879070547440209	-0.03313018440172456	-0.8779403567622166	-1.3449204120284446	-1.435398924278886	-1.180648065429633
-0.13765467622187338	0.7896499018837405	0.5558674363788441	1.184916619824899	1.6423018455381637	1.7269892725281644	1.1895856148536386	0.196134935456072	-0.7190308986896138	-1.2732011407250885	-1.4461379873092597	-1.2649040987822806
-0.2923929072527621	0.9166686004482818	0.4021126559268984	1.0536491661128653	1.562334121971536	1.7554727783967405	1.3659940104304418	0.43060742253648554	-0.5410211482710984	-1.182268509226431	-1.438818867863823	-1.333939692760011
-0.4436522831401851	1.0330697453168833	0.24619646267163897	0.9155479650396496	1.46708037343188	1.7533028963696595	1.512318472035439	0.6643336946523213	-0.3449328783011763	-1.0718761160887837	-1.4132672914310405	-1.3869818119539832
-0.5899435084182612	1.137423049478865	0.08911402272295395	0.771658696217182	1.3589442490905241	1.7239526063166144	1.6252071933782506	0.8905290187747642	-0.13271203089724143	-0.9417519003657264	-1.3692018055733517	-1.4233207171750466
-0.7297098190712908	1.2283691622034907	-0.0680304789556377	0.6230292307785695	1.2401911951719213	1.6714832053028623	1.703020777234907	1.101633046345953	0.09227544538584267	-0.7918697921151083	-1.3062962312672939	-1.4423023455298865
-0.8611512337850423	1.304580973713875	-0.22384721941113958	0.47073900336493946	1.112691449895616	1.5996302920981527	1.746536785909865	1.290257893236835	0.3249863323704277	-0.6226472819700827	-1.2243167069290697	-1.443394256005363
-0.9826666551173469	1.365184074016127	-0.37684316194599815	0.31585377450115	0.9778374214981249	1.51130411609411	1.7580850737610851	1.4509165282597576	0.5598108847909324	-0.43482639280471996	-1.1230609211997855	-1.4264072098995126
-1.0927907750608035	1.409426221847566	-0.5255587332178325	0.15934507134394849	0.8367328648719434	1.4090405201350773	1.7408252714394596	1.579522428818814	0.7903390699277827	-0.2298552373633014	-1.0022225160134546	-1.3910790693329935
-1.1901330809874986	1.436613632114625	-0.6684907698717207	0.002241961052690397	0.6904183317133463	1.2951984276114101	1.6986485335141728	1.6735338838740348	1.009266817491168	-0.010404492020760955	-0.8616345498348201	-1.3370798242785782
-1.2732939746702685	1.4461056127447336	-0.8039088092190251	-0.15418346623268003	0.5399687781324886	1.1718574796268788	1.6355466063897532	1.732590669992511	1.2088536755290908	0.21915572728543198	-0.7015105722027976	-1.2641069947811314
-1.3412352412255124	1.4376255990666533	-0.9301113176177916	-0.30845739695383856	0.3864482356343098	1.0405393609115903	1.5546473578438933	1.7584989222837042	1.382901980420755	0.45354029280263397	-0.5223822547567569	-1.1719767705020032
-1.3931576805487875	1.4109302492995321	-1.0455977186147432	-0.45914450134220186	0.23082427762693528	0.9024348637398254	1.45863354634465	1.754024023220664	1.5266616473418235	0.6867634734316157	-0.3252798099514816	-1.0603803816962858
-1.4283137475535355	1.3656872891167944	-1.1489316462027066	-0.6047783024994147	0.07407104879743212	0.7585974775733821	1.3499642058798635	1.7227999223222132	1.6367567932653595	0.9118393369494879	-0.11227100656733018	-0.929053200060933
-1.445997580728129	1.3015448338458964	-1.2386885800780771	-0.7437261678683824	-0.08264804768813859	0.6101134380194067	1.2309159345935023	1.6689239993383311	1.7116569256019358	1.1209785570535475	0.11303029629841777	-0.7780195015470612
-1.4457850654742401	1.218296231837216	-1.3136359667357655	-0.8741972136629131	-0.2378945967502676	0.4580494279516914	1.1031803530261766	1.5958016663326446	1.7524037253283657	1.3072652299109766	0.34568960826147543	-0.6076510636877652
-1.427448264424901	1.115664305564786	-1.3729153481612384	-0.9946450618083786	-0.39024439380611464	0.3033910687618299	0.968063138435556	1.5062767084535489	1.7613030864038801	1.4653586013332383	0.5801606656533933	-0.4186537211036295
-1.3906617845659213	0.9933324521667951	-1.4157256908288807	-1.1035894333547465	-0.5382615557553055	0.1470800889990474	0.8266641197925133	1.4029358669843757	1.7416621418053915	1.5911231136471196	0.8098308056237997	-0.2125833825290656
-1.3350570528673513	0.8511818506796999	-1.4413175249500787	-1.1995863367508157	-0.6803943738007191	-0.009803929254277177	0.6800908742998	1.2882280622696465	1.6975213769332842	1.6819840225675056	1.0270734431686668	0.007653900596224693
-1.2603792979582966	0.6894481517061595	-1.4491139721614201	-1.2812431984117496	-0.8148233671514465	-0.16588183782221644	0.529434486892928	1.1640765341671706	1.632595752509429	1.7379570066802446	1.2243849791373231	0.23757866580715495
-1.166403708941534	0.5086058178335127	-1.4388793185265605	-1.3476122985504524	-0.9399360408353375	-0.319728426049114	0.3757127675894457	1.0319242479428843	1.5499094067194086	1.7608233902534056	1.3958717126326299	0.4720628257198914
-1.0528055843313693	0.30978645695167134	-1.410307395298021	-1.3978449009421094	-1.0542152391905546	-0.46993413667625134	0.21985597784435285	0.8929490812076601	1.4521986175290684	1.7534889887132297	1.5367377366936672	0.7049228631089983
-0.919373489176196	0.09527247014750359	-1.363039887097253	-1.4311593813165002	-1.1561977219560413	-0.615010797770236	0.06288149905441577	0.7482904352100803	1.3420680936530298	1.7198009380252004	1.6435228963932815	0.9288417877594511
-0.7662180714763157	-0.13102317130158692	-1.296771940417146	-1.4468556410889726	-1.2443910884981433	-0.7531784779949847	-0.09391420101151532	0.5990801037368934	1.2217114412772017	1.6637303633335296	1.7150711021095395	1.1359693517381222
-0.5936587807050859	-0.3643644983756119	-1.2113267015145306	-1.444646959749385	-1.317721273679984	-0.8827449445323229	-0.24910404419182897	0.44637269354874864	1.092729968850547	1.5885082210243746	1.7525378556237108	1.3198707107125465
-0.40247774601367814	-0.5990518798521728	-1.1064049540039602	-1.4242537460385771	-1.375297828330445	-1.0021659983337876	-0.4013037472011411	0.2911027684336815	0.9564043875012689	1.4970268523241306	1.758349931063972	1.475197489933847
